(tulis, 0.30420883534136545, 0.7766449314000815, 0.4740324583487934, 0.863411386723364, 0.22470677156820051, 0.27834538152610444)
(tulis, 0.2783293172690763, 0.7802847438825099, 0.4892519782296663, 0.8811511457595086, 0.2393674982016419, 0.24446586345381524)
(tulis, 0.2803373493975904, 0.7806772651952391, 0.4977492638265219, 0.873267469879518, 0.2477543296398445, 0.2579437751004016)
(tulis, 0.29656224899598393, 0.7385727141431062, 0.5003930409833747, 0.8681622489959838, 0.25039319546458927, 0.2691566265060241)
(tulis, 0.3413172690763053, 0.7463323519352183, 0.4738887296489088, 0.8555514292463974, 0.22457052808825662, 0.29762248995983936)
(tulis, 0.2698152610441767, 0.786542699373678, 0.49567214563016715, 0.879273517599811, 0.2456908759536136, 0.24616867469879516)
(tulis, 0.24568674698795184, 0.7886123276778033, 0.5152016976656737, 0.8875447200566974, 0.2654327892775923, 0.22836947791164663)
(tulis, 0.24382329317269077, 0.8063209294757467, 0.5062717563132115, 0.8911174108197496, 0.25631109124046386, 0.22210441767068273)
(tulis, 0.2690120481927711, 0.7770111338762026, 0.4969459245708221, 0.8810846208362862, 0.24695525194754922, 0.24302008032128516)
(tulis, 0.25775100401606427, 0.8017573482992351, 0.5104924570775604, 0.8851174108197497, 0.2606025487330849, 0.23442570281124495)
(tulis, 0.27897188755020075, 0.7986629763557546, 0.46678417421646456, 0.8776439913500154, 0.21788746529894676, 0.2504096385542169)
(tulis, 0.2904096385542169, 0.7510092893341064, 0.4918468637673558, 0.8691350815024805, 0.2419133373977839, 0.2665060240963855)
(tulis, 0.24949397590361444, 0.8096034350356558, 0.4970303860509832, 0.8853156626506025, 0.24703920465798943, 0.23272289156626505)
(tulis, 0.31681927710843377, 0.7764590788433104, 0.4688399652176363, 0.8666222537207654, 0.21981091298527444, 0.2750843373493976)
(tulis, 0.2664899598393574, 0.7947345408213523, 0.4947002920573523, 0.8809985353177415, 0.24472837896162966, 0.2427469879518072)
(tulis, 0.2963373493975904, 0.7561750649604916, 0.4866160429323526, 0.8702386959603118, 0.23679517323914126, 0.2656546184738956)
(tulis, 0.3223293172690763, 0.7653459921213438, 0.46681976903614036, 0.8623976376092606, 0.21792069676295545, 0.2830361445783132)
(tulis, 0.9625220883534138, 0.6219393995338386, 0.3696101149896027, 0.7558794394896451, 0.13661163710262736, 0.5650281124497992)
(tulis, 0.8800642570281125, 0.653854436600979, 0.3727960002368806, 0.7662432079792818, 0.13897685779261626, 0.534714859437751)
(tulis, 0.8619598393574297, 0.6457232846201686, 0.3572579900623127, 0.7479562194479275, 0.1276332714633635, 0.5626184738955823)
(tulis, 0.9048192771084338, 0.6335325437913928, 0.3758995434509931, 0.7618889709750093, 0.14130046676666502, 0.545847389558233)
(tulis, 0.9036144578313252, 0.6501971146378999, 0.36214029981271, 0.748713323736428, 0.1311455967484395, 0.568289156626506)
(tulis, 0.8672449799196787, 0.6598517298762738, 0.36379440289085885, 0.7525127167837302, 0.13234636757471654, 0.555855421686747)
(tulis, 0.9464417670682731, 0.6103425840615516, 0.3558659308857044, 0.7551894793556027, 0.12664056076514896, 0.5636626506024097)
(tulis, 0.999855421686747, 0.5672148874102454, 0.3573838219708788, 0.7365287619844672, 0.12772319620651282, 0.6034859437751003)
(tulis, 0.9313895582329319, 0.6300136673674827, 0.37435998439060886, 0.76626375989466, 0.1401453979129369, 0.5425060240963855)
(tulis, 0.8312289156626506, 0.6724491383879639, 0.3717146738796292, 0.7665477620890804, 0.1381717987774391, 0.5264257028112449)
(tulis, 1.0715983935742972, 0.5507959939407645, 0.36177004999234885, 0.7316241248717505, 0.13087756907146658, 0.6233413654618475)
(tulis, 0.8058795180722893, 0.682810087594958, 0.3654766071427041, 0.7606163877228369, 0.13357315036854245, 0.5325301204819277)
(tulis, 0.7999196787148595, 0.6743761438435805, 0.36314540155152936, 0.7696889746094565, 0.1318745826680215, 0.516)
(tulis, 0.8409477911646586, 0.6763457505039095, 0.36752862716476437, 0.7599527574895399, 0.13507729178561637, 0.5392610441767068)
(tulis, 0.8181847389558233, 0.6611140989617674, 0.38348571766953937, 0.7771979264004778, 0.14706129565652165, 0.5061847389558233)
(tulis, 1.101542168674699, 0.5724935213717488, 0.35046289223662114, 0.7247157053799151, 0.12282423883485752, 0.6396947791164659)
(tulis, 0.8442730923694779, 0.6735182119146523, 0.37003682747728855, 0.7662135925381851, 0.1369272536894566, 0.5290602409638555)
(tulis, 0.7890441767068274, 0.6673890709309406, 0.38614278918694095, 0.773922315359027, 0.14910625364107033, 0.5072128514056224)
(tulis, 0.826409638554217, 0.6635475686165709, 0.36135261628352283, 0.7553296896525813, 0.13057571329494688, 0.5445140562248996)
(tulis, 0.3604819277108434, 0.7867480550350674, 0.4323666926953408, 0.8516615166548547, 0.18694095695230725, 0.30727710843373496)
(tulis, 0.48371084337349396, 0.7127812729535079, 0.40877594222162633, 0.815991168293082, 0.16709777093917838, 0.38719678714859435)
(tulis, 0.42571887550200804, 0.7519355330550482, 0.4220157492609873, 0.830400661469407, 0.17809729262431248, 0.35355823293172695)
(tulis, 0.44626506024096385, 0.7269159554553883, 0.42260473771895957, 0.8236337349397591, 0.17859476434251062, 0.36825702811244987)
(tulis, 0.4424578313253012, 0.7286343885034109, 0.430785268716072, 0.8278335931963146, 0.18557594774277833, 0.3606265060240964)
(tulis, 0.4070361445783132, 0.7594106950988133, 0.4222337947122883, 0.8397726435152374, 0.1782813773971388, 0.33484337349397586)
(tulis, 0.42587951807228913, 0.735138655241678, 0.4391905582387047, 0.8373462792345854, 0.19288834644602507, 0.3419598393574297)
(tulis, 0.4320642570281125, 0.7668752409510515, 0.41707235054748015, 0.835271584073852, 0.17394934559120015, 0.3464738955823294)
(tulis, 0.42957429718875506, 0.7396129474156188, 0.4275301551704903, 0.8299266713914482, 0.1827820335801035, 0.35497188755020087)
(tulis, 0.4546345381526104, 0.7350517105862616, 0.41188712854516696, 0.827064587762816, 0.1696510066611829, 0.3639036144578313)
(tulis, 0.38504417670682733, 0.8005045557554605, 0.4156056873449036, 0.843033971178833, 0.17272808735342976, 0.32573493975903617)
(tulis, 0.5004016064257029, 0.7088963593661463, 0.40237317520711546, 0.8144069926765888, 0.16190417212625605, 0.3925783132530121)
(tulis, 0.4223293172690763, 0.7372710953409094, 0.43631293414289135, 0.8351508186592523, 0.19036897650037907, 0.3450602409638554)
(tulis, 0.39980722891566267, 0.774484302673446, 0.4231042020444238, 0.8383194897236004, 0.1790171657876486, 0.3360642570281125)
(tulis, 0.48922088353413656, 0.7033430715321247, 0.41564670679314425, 0.8158539097566737, 0.17276218486798603, 0.38833734939759035)
(tulis, 0.42215261044176705, 0.7559013079219058, 0.4166920131256185, 0.8360051972596266, 0.1736322338026806, 0.34363052208835343)
(tulis, 0.39953413654618475, 0.7613918534510189, 0.4274994998710074, 0.8422490904795653, 0.18275582238996144, 0.3294618473895582)
(tulis, 0.39874698795180724, 0.7731255625163745, 0.4298138999390659, 0.8424056697377746, 0.18473998858082932, 0.32909236947791165)
(tulis, 0.42939759036144576, 0.7449769324160492, 0.421470659493926, 0.8344362863217577, 0.17763751681424492, 0.347437751004016)
(tulis, 0.4414618473895582, 0.7365737795931688, 0.4221708930030415, 0.826490054334987, 0.17822826289898552, 0.362714859437751)
(tulis, 0.39145381526104417, 0.7696758220840669, 0.42610562740896224, 0.8459105126387905, 0.18156600570958537, 0.32202409638554214)
(tulis, 0.35281927710843375, 0.7982069968427067, 0.43050369078954814, 0.8575702338766832, 0.18533342778342288, 0.296144578313253)
(tulis, 1.4250120481927713, 0.2231146584277729, 0.5625509913000029, 0.7539617286806514, 0.31646361781261595, 0.6388594377510041)
(tulis, 1.6842409638554214, 0.22551886666265403, 0.5343685395272775, 0.7287922290409039, 0.2855497360365155, 0.720128514056225)
(tulis, 1.6659437751004016, 0.23322488927972607, 0.5475558344575635, 0.7427684214858703, 0.2998173918485187, 0.6924497991967871)
(tulis, 1.808722891566265, 0.09315467413395909, 0.5331725944452625, 0.7118444074254706, 0.28427301546749245, 0.7670200803212851)
(tulis, 1.9069236947791168, 0.30983761551267364, 0.4807829938976356, 0.7119846151685131, 0.23115228722117395, 0.7813333333333333)
(tulis, 2.318168674698795, 0.18786877559704634, 0.479348691738571, 0.6806461447698586, 0.22977516827147956, 0.8933012048192772)
(tulis, 1.9120481927710842, 0.25338623070460914, 0.5185205007377507, 0.7215287438908133, 0.2688635096853277, 0.7651887550200803)
(tulis, 1.4089317269076305, 0.254335023982768, 0.5578475491553038, 0.7459709639094474, 0.31119388809857906, 0.6505381526104417)
(tulis, 1.3120321285140562, 0.1346053992570619, 0.5970689027715816, 0.7653690408939169, 0.3564912746568605, 0.6019919678714859)
(tulis, 1.5392128514056225, 0.16113199315589719, 0.5574396258508778, 0.748943991379484, 0.31073893646876666, 0.6638393574297189)
(tulis, 2.152819277108434, 0.22670611243444413, 0.4886999568366382, 0.6901426390507608, 0.23882764781213206, 0.8554056224899598)
(tulis, 1.7230361445783133, 0.1759532618653709, 0.5344678864802661, 0.7188757552406029, 0.28565592167868264, 0.7426024096385542)
(tulis, 1.5748112449799199, 0.1965427891266685, 0.5410045492933409, 0.7361720923758625, 0.2926859223560909, 0.6909558232931727)
(tulis, 1.6546024096385543, 0.18578407469746544, 0.5289532560671868, 0.7295235015640403, 0.27979154710407894, 0.7136224899598392)
(tulis, 2.410907630522088, 0.2053025969833036, 0.44018938316744743, 0.6597763556414725, 0.19376669305333785, 0.9450763052208836)
(tulis, 1.8444016064257027, 0.12965962343435122, 0.5263411201784723, 0.7077987176294759, 0.2770349747907291, 0.7787951807228916)
(tulis, 1.690248995983936, 0.17261567670170447, 0.5383736092405754, 0.7198074614417065, 0.2898461431267238, 0.7365140562248995)
(tulis, 2.004642570281124, 0.2012969940990469, 0.5144859398721131, 0.7132987144174104, 0.26469578232609153, 0.7908915662650603)
(tulis, 1.6016064257028113, 0.30036890494514024, 0.5250929845360662, 0.7482941727924295, 0.27572264240899347, 0.6720321285140561)
(tulis, 1.5550843373493974, 0.15237024970247207, 0.5674831989387213, 0.7490321150567785, 0.32203718107772444, 0.6647710843373495)
(tulis, 1.491726907630522, 0.3043184357377839, 0.5181440015122477, 0.7447793936661407, 0.2684732063031242, 0.6639357429718876)
(tulis, 1.93914859437751, 0.2186072160387569, 0.5139643542403683, 0.7108062843719256, 0.2641593574297188, 0.7872128514056225)
(tulis, 2.027437751004016, 0.18767312875901485, 0.512600844907202, 0.7030439098008766, 0.26275962619957743, 0.8130763052208836)
(tulis, 1.6813493975903615, 0.2249652239431902, 0.5233772437683238, 0.7213214798487089, 0.27392373929452746, 0.7332690763052209)
(tulis, 1.4263453815261042, 0.20741928799759835, 0.5647888780192526, 0.7470966019784164, 0.3189864767342462, 0.6502489959839357)
(tulis, 1.7537991967871487, 0.17633121624935336, 0.5369583944308164, 0.7164631170689852, 0.2883243173497202, 0.7511325301204819)
(tulis, 1.5492048192771084, 0.27462744251596594, 0.5200896062187731, 0.7499583043240591, 0.2704931984967985, 0.6610763052208836)
(tulis, 1.5889799196787149, 0.34583479430016617, 0.5121079188413232, 0.7330667586083603, 0.26225452053999126, 0.6981204819277109)
(tulis, 1.7711325301204819, 0.39052608677002526, 0.47070549172595033, 0.725680094770669, 0.22156365994096872, 0.7397429718875502)
(tulis, 1.8383614457831325, 0.17391262436214666, 0.5218298308345674, 0.7101711465158664, 0.27230637234883315, 0.7737188755020079)
(tulis, 1.6789558232931727, 0.19779101803619847, 0.5419027224547421, 0.7301133595504681, 0.2936585606038613, 0.7162248995983936)
(tulis, 1.7048032128514052, 0.2091901884315784, 0.5355519615176736, 0.7265416159833169, 0.2868159034854277, 0.7258152610441767)
(tulis, 1.6132048192771085, 0.22051725050703327, 0.5472750096270794, 0.7441754065988794, 0.29950993616231986, 0.6815421686746987)
(tulis, 1.9182008032128515, 0.19023056372173996, 0.5160096924258073, 0.7093221357780394, 0.26626600267737627, 0.7869879518072289)
(tulis, 1.634955823293173, 0.16799063139001663, 0.543637183722754, 0.7299869091923521, 0.29554138752600745, 0.7110361445783133)
(tulis, 1.9197911646586345, 0.19564565166289483, 0.5178801663626704, 0.7035605523770515, 0.2681998667118272, 0.7980883534136546)
(tulis, 1.6759036144578312, 0.1691675431397647, 0.5352275989107473, 0.7230523063956941, 0.2864685826357638, 0.728562248995984)
(tulis, 1.6495742971887553, 0.2348493924599331, 0.5522307699185064, 0.7480772898024778, 0.3049588232447864, 0.6798714859437751)
(tulis, 1.5102489959839358, 0.17613873452757353, 0.5495850817961391, 0.7373134087432032, 0.3020437621328689, 0.6801124497991968)
(tulis, 1.7183132530120484, 0.14522108057918787, 0.539842490679745, 0.7187159367665109, 0.29142991474331054, 0.7427630522088353)
(tulis, 1.8527550200803213, 0.16856818096879478, 0.5215104058420675, 0.7135886101529759, 0.27197310340155795, 0.7685140562248995)
(tulis, 1.496417670682731, 0.18827620948065163, 0.5627916697221567, 0.740316235184102, 0.3167344635086531, 0.6719678714859438)
(tulis, 1.631309236947791, 0.18529395037386998, 0.5528283300714939, 0.7429000835628192, 0.3056191625296366, 0.687020080321285)
(tulis, 1.6165140562248996, 0.3387228761246309, 0.5131483292884099, 0.7379539433016399, 0.2633212078514863, 0.6947469879518072)
(tulis, 1.6344417670682732, 0.25712299308697256, 0.5459544773311068, 0.7445370925698638, 0.298066291317882, 0.6846586345381527)
(tulis, 1.486955823293173, 0.2586911154420664, 0.5499104987359802, 0.7497951377971224, 0.30240155662005447, 0.6547630522088353)
